From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
07-12-2023 14:00,07-12-2023 15:00,188.12,106.49,2.03,122.82,6.71
07-12-2023 15:00,07-12-2023 16:00,183.16,95.1,1.99,114.07,6.51
07-12-2023 16:00,07-12-2023 17:00,161.72,85.59,1.92,89.03,6.53
07-12-2023 17:00,07-12-2023 18:00,173.6,82.62,2.11,34.57,6.53
07-12-2023 18:00,07-12-2023 19:00,156.0,80.15,2.48,14.65,7.0
07-12-2023 19:00,07-12-2023 20:00,161.78,102.13,2.76,13.89,7.42
07-12-2023 20:00,07-12-2023 21:00,162.97,111.35,2.77,13.55,7.36
07-12-2023 21:00,07-12-2023 22:00,164.23,105.04,3.02,14.99,7.79
07-12-2023 22:00,07-12-2023 23:00,178.31,109.97,3.27,14.06,8.41
07-12-2023 23:00,08-12-2023 00:00,204.73,116.86,3.5,14.14,8.71
08-12-2023 00:00,08-12-2023 01:00,195.69,120.13,3.22,13.79,8.18
08-12-2023 01:00,08-12-2023 02:00,207.8,146.58,3.11,13.63,8.18
08-12-2023 02:00,08-12-2023 03:00,194.09,133.36,3.21,13.96,8.54
08-12-2023 03:00,08-12-2023 04:00,189.31,119.11,3.15,14.52,8.97
08-12-2023 04:00,08-12-2023 05:00,178.12,123.17,3.14,13.57,9.29
08-12-2023 05:00,08-12-2023 06:00,178.72,114.91,2.47,14.13,7.97
08-12-2023 06:00,08-12-2023 07:00,174.76,99.13,2.22,14.2,7.33
08-12-2023 07:00,08-12-2023 08:00,156.15,82.45,2.21,14.19,7.41
08-12-2023 08:00,08-12-2023 09:00,136.15,72.82,2.18,19.06,7.04
08-12-2023 09:00,08-12-2023 10:00,155.45,83.12,2.23,21.29,6.87
08-12-2023 10:00,08-12-2023 11:00,184.81,130.38,2.22,35.25,6.73
08-12-2023 11:00,08-12-2023 12:00,186.56,116.26,2.04,78.03,6.8
08-12-2023 12:00,08-12-2023 13:00,186.73,90.73,1.98,102.99,6.72
08-12-2023 13:00,08-12-2023 14:00,167.13,91.99,1.93,110.95,6.71
08-12-2023 14:00,08-12-2023 15:00,124.35,65.71,1.83,104.54,6.79
08-12-2023 15:00,08-12-2023 16:00,124.81,68.57,1.82,104.56,6.62
08-12-2023 16:00,08-12-2023 17:00,127.46,67.03,1.83,90.46,6.51
08-12-2023 17:00,08-12-2023 18:00,114.04,67.08,1.99,42.83,6.71
08-12-2023 18:00,08-12-2023 19:00,128.89,68.7,2.5,15.82,7.39
08-12-2023 19:00,08-12-2023 20:00,153.86,66.33,3.09,15.29,8.04
08-12-2023 20:00,08-12-2023 21:00,168.21,71.11,3.59,14.51,9.17
08-12-2023 21:00,08-12-2023 22:00,178.56,84.04,3.78,13.93,10.09
08-12-2023 22:00,08-12-2023 23:00,202.78,122.21,3.85,14.84,10.3
08-12-2023 23:00,09-12-2023 00:00,226.4,152.14,3.87,15.95,10.12
09-12-2023 00:00,09-12-2023 01:00,261.07,159.7,3.9,15.74,10.04
09-12-2023 01:00,09-12-2023 02:00,264.59,174.55,3.93,14.25,10.62
09-12-2023 02:00,09-12-2023 03:00,260.58,173.79,3.79,15.57,10.19
09-12-2023 03:00,09-12-2023 04:00,238.68,160.07,3.47,14.24,9.69
09-12-2023 04:00,09-12-2023 05:00,216.59,145.48,3.07,13.69,9.23
09-12-2023 05:00,09-12-2023 06:00,213.59,118.93,2.61,14.0,8.44
09-12-2023 06:00,09-12-2023 07:00,182.96,107.58,2.46,13.79,8.1
09-12-2023 07:00,09-12-2023 08:00,165.77,103.02,2.42,15.05,7.84
09-12-2023 08:00,09-12-2023 09:00,178.05,113.8,2.56,18.61,7.97
09-12-2023 09:00,09-12-2023 10:00,168.87,127.29,2.39,19.07,7.18
09-12-2023 10:00,09-12-2023 11:00,209.62,127.14,2.25,34.89,6.92
09-12-2023 11:00,09-12-2023 12:00,182.53,91.56,2.03,79.77,6.87
09-12-2023 12:00,09-12-2023 13:00,164.83,88.9,1.98,99.59,6.82
09-12-2023 13:00,09-12-2023 14:00,156.59,86.06,1.93,112.44,6.7
09-12-2023 14:00,09-12-2023 15:00,168.59,89.54,1.82,110.36,6.69
09-12-2023 15:00,09-12-2023 16:00,159.99,80.65,1.76,106.82,6.73
09-12-2023 16:00,09-12-2023 17:00,181.39,100.5,1.8,93.12,6.69
09-12-2023 17:00,09-12-2023 18:00,150.87,76.26,1.93,43.49,6.7
09-12-2023 18:00,09-12-2023 19:00,144.4,89.53,2.32,14.95,7.31
09-12-2023 19:00,09-12-2023 20:00,151.4,90.0,2.89,14.81,8.14
09-12-2023 20:00,09-12-2023 21:00,161.86,93.02,3.28,19.92,8.71
09-12-2023 21:00,09-12-2023 22:00,178.76,106.75,3.3,66.75,8.87
09-12-2023 22:00,09-12-2023 23:00,208.24,122.23,3.53,81.44,9.24
09-12-2023 23:00,10-12-2023 00:00,222.54,125.62,3.52,51.28,9.2
10-12-2023 00:00,10-12-2023 01:00,221.73,135.83,3.52,43.08,9.29
10-12-2023 01:00,10-12-2023 02:00,255.93,165.17,3.5,38.8,9.1
10-12-2023 02:00,10-12-2023 03:00,252.53,168.82,3.38,38.18,8.87
10-12-2023 03:00,10-12-2023 04:00,217.92,150.64,3.09,31.89,9.07
10-12-2023 04:00,10-12-2023 05:00,191.84,134.55,2.78,31.2,8.57
10-12-2023 05:00,10-12-2023 06:00,214.66,129.03,2.53,25.4,8.2
10-12-2023 06:00,10-12-2023 07:00,215.47,116.61,2.29,20.62,7.77
10-12-2023 07:00,10-12-2023 08:00,174.5,103.96,2.14,19.2,7.36
10-12-2023 08:00,10-12-2023 09:00,141.11,105.21,2.02,25.92,6.92
10-12-2023 09:00,10-12-2023 10:00,135.23,112.55,2.06,28.19,6.87
10-12-2023 10:00,10-12-2023 11:00,173.39,123.91,2.05,53.99,6.93
10-12-2023 11:00,10-12-2023 12:00,215.42,121.67,1.96,85.86,6.8
10-12-2023 12:00,10-12-2023 13:00,198.63,113.59,1.94,98.43,6.98
10-12-2023 13:00,10-12-2023 14:00,163.29,103.25,1.89,102.86,6.78
10-12-2023 14:00,10-12-2023 15:00,169.13,90.13,1.84,104.13,6.78
10-12-2023 15:00,10-12-2023 16:00,140.3,82.46,1.81,106.71,6.75
10-12-2023 16:00,10-12-2023 17:00,160.28,91.75,1.85,93.64,6.81
10-12-2023 17:00,10-12-2023 18:00,154.14,94.23,1.98,45.38,6.69
10-12-2023 18:00,10-12-2023 19:00,161.11,101.3,2.32,16.83,7.25
10-12-2023 19:00,10-12-2023 20:00,164.04,102.78,2.57,16.98,7.56
10-12-2023 20:00,10-12-2023 21:00,165.81,105.32,2.81,17.17,8.04
10-12-2023 21:00,10-12-2023 22:00,176.82,109.99,3.0,17.77,8.04
10-12-2023 22:00,10-12-2023 23:00,210.51,128.3,3.11,19.55,8.3
10-12-2023 23:00,11-12-2023 00:00,217.78,129.79,3.29,20.71,8.34
11-12-2023 00:00,11-12-2023 01:00,227.47,139.78,3.53,23.0,9.21
11-12-2023 01:00,11-12-2023 02:00,260.52,167.88,3.65,24.2,10.1
11-12-2023 02:00,11-12-2023 03:00,234.95,170.96,3.52,23.93,10.01
11-12-2023 03:00,11-12-2023 04:00,221.98,157.43,3.3,22.74,9.57
11-12-2023 04:00,11-12-2023 05:00,216.19,152.41,3.29,24.64,9.79
11-12-2023 05:00,11-12-2023 06:00,225.87,146.72,3.22,24.57,9.68
11-12-2023 06:00,11-12-2023 07:00,233.85,140.96,2.95,21.4,9.26
11-12-2023 07:00,11-12-2023 08:00,222.63,149.0,2.83,19.98,9.02
11-12-2023 08:00,11-12-2023 09:00,221.36,158.56,3.02,23.21,9.39
11-12-2023 09:00,11-12-2023 10:00,263.87,141.4,2.92,21.24,8.96
11-12-2023 10:00,11-12-2023 11:00,251.65,141.49,2.51,18.24,7.96
11-12-2023 11:00,11-12-2023 12:00,232.16,130.86,2.34,51.03,7.19
11-12-2023 12:00,11-12-2023 13:00,213.35,118.23,2.11,84.38,6.84
11-12-2023 13:00,11-12-2023 14:00,188.23,102.81,2.01,103.78,6.68
11-12-2023 14:00,11-12-2023 15:00,192.01,92.8,1.85,108.12,6.79
11-12-2023 15:00,11-12-2023 16:00,125.87,75.79,1.78,100.6,6.84
11-12-2023 16:00,11-12-2023 17:00,125.59,71.95,1.85,82.84,6.97
11-12-2023 17:00,11-12-2023 18:00,123.34,71.77,2.08,29.93,6.83
11-12-2023 18:00,11-12-2023 19:00,145.04,66.77,2.82,14.96,7.54
11-12-2023 19:00,11-12-2023 20:00,143.01,71.42,3.06,16.57,8.31
11-12-2023 20:00,11-12-2023 21:00,179.43,84.6,3.54,16.74,9.31
11-12-2023 21:00,11-12-2023 22:00,197.36,97.38,3.82,16.43,10.28
11-12-2023 22:00,11-12-2023 23:00,225.32,118.29,4.0,17.18,11.27
11-12-2023 23:00,12-12-2023 00:00,246.76,126.4,4.04,16.91,11.81
12-12-2023 00:00,12-12-2023 01:00,214.0,126.88,4.18,18.12,10.57
12-12-2023 01:00,12-12-2023 02:00,251.95,167.18,4.24,18.72,13.7
12-12-2023 02:00,12-12-2023 03:00,260.48,166.62,4.34,19.06,14.49
12-12-2023 03:00,12-12-2023 04:00,253.93,163.42,4.39,19.76,14.47
12-12-2023 04:00,12-12-2023 05:00,239.85,161.04,4.42,19.96,13.3
12-12-2023 05:00,12-12-2023 06:00,263.99,157.97,4.4,20.38,15.28
12-12-2023 06:00,12-12-2023 07:00,247.85,146.99,4.35,21.54,14.69
12-12-2023 07:00,12-12-2023 08:00,230.14,166.62,4.38,22.93,14.67
12-12-2023 08:00,12-12-2023 09:00,237.46,171.02,4.4,24.74,15.04
12-12-2023 09:00,12-12-2023 10:00,302.89,181.24,4.2,22.55,14.09
12-12-2023 10:00,12-12-2023 11:00,391.32,232.52,3.3,21.78,10.62
12-12-2023 11:00,12-12-2023 12:00,329.02,189.04,2.54,64.1,9.68
12-12-2023 12:00,12-12-2023 13:00,249.06,148.05,2.0,90.39,13.02
12-12-2023 13:00,12-12-2023 14:00,213.42,141.58,1.98,107.32,7.19
12-12-2023 14:00,12-12-2023 15:00,202.81,118.96,1.91,108.62,7.09
12-12-2023 15:00,12-12-2023 16:00,199.57,115.62,1.85,108.31,7.22
12-12-2023 16:00,12-12-2023 17:00,221.89,112.56,2.05,80.04,6.56
12-12-2023 17:00,12-12-2023 18:00,220.92,109.48,3.32,34.96,6.5
12-12-2023 18:00,12-12-2023 19:00,220.8,111.81,3.68,16.2,6.87
12-12-2023 19:00,12-12-2023 20:00,218.58,111.19,4.03,16.26,9.3
12-12-2023 20:00,12-12-2023 21:00,222.54,116.55,4.13,15.72,9.12
12-12-2023 21:00,12-12-2023 22:00,236.37,147.45,4.36,16.73,9.27
12-12-2023 22:00,12-12-2023 23:00,224.89,140.99,4.55,16.87,11.17
12-12-2023 23:00,13-12-2023 00:00,232.97,148.21,4.72,16.66,10.71
13-12-2023 00:00,13-12-2023 01:00,229.99,148.58,4.69,17.77,12.15
13-12-2023 01:00,13-12-2023 02:00,250.78,177.95,4.72,18.12,11.95
13-12-2023 02:00,13-12-2023 03:00,237.66,166.96,4.68,17.85,12.56
13-12-2023 03:00,13-12-2023 04:00,245.21,158.76,4.6,18.93,12.44
13-12-2023 04:00,13-12-2023 05:00,228.2,160.65,4.62,20.25,12.37
13-12-2023 05:00,13-12-2023 06:00,262.79,160.04,4.58,22.21,11.86
13-12-2023 06:00,13-12-2023 07:00,237.65,149.11,4.56,22.09,11.34
13-12-2023 07:00,13-12-2023 08:00,250.63,188.03,4.65,23.72,11.27
13-12-2023 08:00,13-12-2023 09:00,276.49,206.39,4.65,30.4,11.91
13-12-2023 09:00,13-12-2023 10:00,305.11,181.14,4.62,31.49,16.2
13-12-2023 10:00,13-12-2023 11:00,378.92,236.37,4.28,29.56,10.77
13-12-2023 11:00,13-12-2023 12:00,248.39,164.45,3.69,41.62,7.43
13-12-2023 12:00,13-12-2023 13:00,284.81,207.18,3.58,86.83,6.95
13-12-2023 13:00,13-12-2023 14:00,199.49,124.06,3.29,114.63,6.76
13-12-2023 14:00,13-12-2023 15:00,188.22,98.41,3.04,113.57,5.87
13-12-2023 15:00,13-12-2023 16:00,152.72,78.32,2.82,97.13,7.04
13-12-2023 16:00,13-12-2023 17:00,148.65,70.28,2.93,75.0,6.92
13-12-2023 17:00,13-12-2023 18:00,169.36,84.85,3.25,39.15,6.84
13-12-2023 18:00,13-12-2023 19:00,192.09,88.87,3.67,17.57,7.63
13-12-2023 19:00,13-12-2023 20:00,183.62,89.8,4.02,16.9,8.58
13-12-2023 20:00,13-12-2023 21:00,207.82,105.92,4.28,15.94,9.27
13-12-2023 21:00,13-12-2023 22:00,200.23,118.15,4.45,15.98,
13-12-2023 22:00,13-12-2023 23:00,220.74,136.97,4.38,39.25,
13-12-2023 23:00,14-12-2023 00:00,213.73,138.73,4.39,94.43,
14-12-2023 00:00,14-12-2023 01:00,241.71,150.62,4.47,112.15,
14-12-2023 01:00,14-12-2023 02:00,261.28,187.45,4.39,104.38,
14-12-2023 02:00,14-12-2023 03:00,245.06,168.22,4.31,104.74,
14-12-2023 03:00,14-12-2023 04:00,223.05,159.13,4.24,97.68,
14-12-2023 04:00,14-12-2023 05:00,220.58,146.14,4.04,72.7,
14-12-2023 05:00,14-12-2023 06:00,249.41,147.71,3.9,62.14,
14-12-2023 06:00,14-12-2023 07:00,243.49,137.65,3.8,56.12,
14-12-2023 07:00,14-12-2023 08:00,217.93,153.24,3.76,43.47,
14-12-2023 08:00,14-12-2023 09:00,226.01,153.72,3.76,37.07,
14-12-2023 09:00,14-12-2023 10:00,248.07,125.4,3.56,25.06,
14-12-2023 10:00,14-12-2023 11:00,240.64,129.76,3.49,26.33,294.29
14-12-2023 11:00,14-12-2023 12:00,204.5,115.9,3.16,64.18,11.51
14-12-2023 12:00,14-12-2023 13:00,165.01,76.86,2.94,81.12,14.48
14-12-2023 13:00,14-12-2023 14:00,138.2,75.74,2.85,85.94,10.5
14-12-2023 14:00,14-12-2023 15:00,135.7,63.28,2.79,88.67,10.92
14-12-2023 15:00,14-12-2023 16:00,125.17,58.29,2.72,93.19,11.15
14-12-2023 16:00,14-12-2023 17:00,130.17,58.54,2.79,91.09,10.69
14-12-2023 17:00,14-12-2023 18:00,132.87,74.2,3.13,41.01,10.57
14-12-2023 18:00,14-12-2023 19:00,155.06,83.18,3.78,18.3,12.27
14-12-2023 19:00,14-12-2023 20:00,157.6,85.41,3.99,18.58,12.93
14-12-2023 20:00,14-12-2023 21:00,167.05,89.8,4.34,20.09,14.83
14-12-2023 21:00,14-12-2023 22:00,195.01,97.75,4.48,20.78,15.45
14-12-2023 22:00,14-12-2023 23:00,203.68,108.66,4.68,24.15,16.53
14-12-2023 23:00,15-12-2023 00:00,241.92,136.75,4.68,24.45,15.99
15-12-2023 00:00,15-12-2023 01:00,263.66,155.03,4.71,27.32,16.04
15-12-2023 01:00,15-12-2023 02:00,272.98,180.19,4.64,28.11,15.72
15-12-2023 02:00,15-12-2023 03:00,246.46,170.19,4.62,29.8,15.3
15-12-2023 03:00,15-12-2023 04:00,236.66,165.01,4.6,29.33,15.52
15-12-2023 04:00,15-12-2023 05:00,244.82,156.81,4.45,28.35,15.2
15-12-2023 05:00,15-12-2023 06:00,279.97,155.96,4.24,24.78,14.56
15-12-2023 06:00,15-12-2023 07:00,241.82,146.34,4.02,22.66,13.82
15-12-2023 07:00,15-12-2023 08:00,213.32,168.69,3.98,25.9,13.65
15-12-2023 08:00,15-12-2023 09:00,206.41,140.66,4.0,29.55,13.56
15-12-2023 09:00,15-12-2023 10:00,142.67,138.76,3.92,24.97,12.91
15-12-2023 10:00,15-12-2023 11:00,,153.77,3.71,16.32,11.55
15-12-2023 11:00,15-12-2023 12:00,,128.22,3.64,38.19,11.65
15-12-2023 12:00,15-12-2023 13:00,199.1,105.49,3.34,53.07,10.19
15-12-2023 13:00,15-12-2023 14:00,227.81,63.15,2.98,86.79,9.9
15-12-2023 14:00,15-12-2023 15:00,168.26,46.85,2.86,99.55,9.96
15-12-2023 15:00,15-12-2023 16:00,138.41,56.22,2.71,98.2,9.98
15-12-2023 16:00,15-12-2023 17:00,145.93,81.3,2.27,92.39,10.06
15-12-2023 17:00,15-12-2023 18:00,172.8,97.15,2.86,23.16,10.45
15-12-2023 18:00,15-12-2023 19:00,186.68,90.72,3.36,16.97,11.01
15-12-2023 19:00,15-12-2023 20:00,189.06,91.7,3.8,16.68,12.54
15-12-2023 20:00,15-12-2023 21:00,205.5,97.89,4.05,16.38,13.83
15-12-2023 21:00,15-12-2023 22:00,223.65,116.22,4.24,17.11,14.46
15-12-2023 22:00,15-12-2023 23:00,229.2,130.15,4.35,17.77,
15-12-2023 23:00,16-12-2023 00:00,264.3,146.41,4.41,18.37,
16-12-2023 00:00,16-12-2023 01:00,272.42,141.44,4.44,18.44,
16-12-2023 01:00,16-12-2023 02:00,295.08,196.22,4.63,19.1,
16-12-2023 02:00,16-12-2023 03:00,292.54,195.86,4.67,19.74,
16-12-2023 03:00,16-12-2023 04:00,284.42,197.35,4.72,19.92,
16-12-2023 04:00,16-12-2023 05:00,333.08,186.98,4.64,19.45,
16-12-2023 05:00,16-12-2023 06:00,303.44,172.12,4.41,18.77,
16-12-2023 06:00,16-12-2023 07:00,275.06,187.81,4.31,19.28,
16-12-2023 07:00,16-12-2023 08:00,256.33,195.55,4.2,19.6,
16-12-2023 08:00,16-12-2023 09:00,292.15,178.06,4.2,22.6,
16-12-2023 09:00,16-12-2023 10:00,293.41,162.85,4.0,19.78,
16-12-2023 10:00,16-12-2023 11:00,330.43,193.48,3.56,17.42,
16-12-2023 11:00,16-12-2023 12:00,346.0,185.76,3.07,36.83,24.08
16-12-2023 12:00,16-12-2023 13:00,230.2,163.49,2.42,74.35,25.48
16-12-2023 13:00,16-12-2023 14:00,130.56,81.82,2.2,85.27,9.97
16-12-2023 14:00,16-12-2023 15:00,111.98,54.13,2.21,106.23,10.18
16-12-2023 15:00,16-12-2023 16:00,142.56,81.72,2.2,106.88,10.15
16-12-2023 16:00,16-12-2023 17:00,140.12,74.52,2.16,90.38,10.13
16-12-2023 17:00,16-12-2023 18:00,117.47,53.52,2.38,43.07,10.28
16-12-2023 18:00,16-12-2023 19:00,126.32,56.03,2.97,16.96,11.05
16-12-2023 19:00,16-12-2023 20:00,146.58,61.7,3.63,15.97,12.82
16-12-2023 20:00,16-12-2023 21:00,221.36,97.01,3.93,17.03,14.09
16-12-2023 21:00,16-12-2023 22:00,214.13,105.75,3.99,15.64,14.83
16-12-2023 22:00,16-12-2023 23:00,207.38,119.17,4.09,15.67,15.26
16-12-2023 23:00,17-12-2023 00:00,232.26,145.88,4.37,16.58,15.61
17-12-2023 00:00,17-12-2023 01:00,265.05,157.45,4.46,16.59,16.09
17-12-2023 01:00,17-12-2023 02:00,260.35,166.51,4.51,16.44,17.41
17-12-2023 02:00,17-12-2023 03:00,243.12,166.71,4.54,15.96,17.36
17-12-2023 03:00,17-12-2023 04:00,260.59,174.22,4.5,17.07,16.84
17-12-2023 04:00,17-12-2023 05:00,261.2,173.66,4.48,17.72,16.73
17-12-2023 05:00,17-12-2023 06:00,311.44,175.62,4.55,17.62,17.62
17-12-2023 06:00,17-12-2023 07:00,288.1,184.78,4.49,17.67,17.94
17-12-2023 07:00,17-12-2023 08:00,257.71,214.25,4.42,17.83,17.29
17-12-2023 08:00,17-12-2023 09:00,286.95,197.09,4.34,20.59,16.93
17-12-2023 09:00,17-12-2023 10:00,296.78,191.53,3.94,18.54,14.49
17-12-2023 10:00,17-12-2023 11:00,313.69,190.7,3.63,13.02,13.07
17-12-2023 11:00,17-12-2023 12:00,263.92,144.79,2.68,55.53,12.06
17-12-2023 12:00,17-12-2023 13:00,145.0,87.17,2.43,87.41,11.66
17-12-2023 13:00,17-12-2023 14:00,120.6,80.16,2.38,106.95,11.23
17-12-2023 14:00,17-12-2023 15:00,224.48,79.03,2.39,115.86,10.9
17-12-2023 15:00,17-12-2023 16:00,167.48,88.06,2.38,112.02,10.55
17-12-2023 16:00,17-12-2023 17:00,161.9,98.16,2.39,95.96,10.63
17-12-2023 17:00,17-12-2023 18:00,189.37,106.04,2.54,77.52,10.55
17-12-2023 18:00,17-12-2023 19:00,236.65,131.88,2.62,43.0,10.54
17-12-2023 19:00,17-12-2023 20:00,214.06,119.31,2.9,16.94,10.59
17-12-2023 20:00,17-12-2023 21:00,201.06,111.83,3.48,14.93,11.82
17-12-2023 21:00,17-12-2023 22:00,203.14,130.45,3.73,15.21,12.63
17-12-2023 22:00,17-12-2023 23:00,238.55,171.89,3.89,15.48,13.17
17-12-2023 23:00,18-12-2023 00:00,250.01,162.32,3.84,24.93,12.82
18-12-2023 00:00,18-12-2023 01:00,250.84,160.37,3.85,40.16,12.98
18-12-2023 01:00,18-12-2023 02:00,304.21,208.46,3.93,40.94,13.36
18-12-2023 02:00,18-12-2023 03:00,290.46,199.53,3.9,34.92,13.19
18-12-2023 03:00,18-12-2023 04:00,253.84,167.47,3.71,30.84,12.6
18-12-2023 04:00,18-12-2023 05:00,230.79,145.13,3.28,24.46,11.96
18-12-2023 05:00,18-12-2023 06:00,204.94,114.7,2.93,20.98,11.83
18-12-2023 06:00,18-12-2023 07:00,198.04,115.2,2.82,19.06,11.52
18-12-2023 07:00,18-12-2023 08:00,185.39,132.11,2.77,19.04,11.38
18-12-2023 08:00,18-12-2023 09:00,184.14,137.53,2.86,21.39,11.14
18-12-2023 09:00,18-12-2023 10:00,227.35,134.51,2.82,21.63,10.78
18-12-2023 10:00,18-12-2023 11:00,228.72,120.56,2.59,31.79,10.49
18-12-2023 11:00,18-12-2023 12:00,178.69,102.89,2.43,57.77,10.4
18-12-2023 12:00,18-12-2023 13:00,151.11,85.79,2.34,76.7,10.17
18-12-2023 13:00,18-12-2023 14:00,147.74,78.54,2.42,83.39,9.69
18-12-2023 14:00,18-12-2023 15:00,142.02,75.61,2.27,83.9,9.31
18-12-2023 15:00,18-12-2023 16:00,142.41,67.71,1.47,81.84,9.95
18-12-2023 16:00,18-12-2023 17:00,150.77,94.3,1.77,79.46,9.29
18-12-2023 17:00,18-12-2023 18:00,161.25,96.63,1.8,50.21,9.48
18-12-2023 18:00,18-12-2023 19:00,141.25,90.03,1.81,17.28,36.91
18-12-2023 19:00,18-12-2023 20:00,179.72,99.0,2.04,14.19,10.34
18-12-2023 20:00,18-12-2023 21:00,199.06,110.67,2.14,15.54,10.37
18-12-2023 21:00,18-12-2023 22:00,225.36,133.78,2.28,14.99,10.73
18-12-2023 22:00,18-12-2023 23:00,248.82,141.93,2.35,14.35,10.63
18-12-2023 23:00,19-12-2023 00:00,220.61,126.77,2.36,13.81,10.81
19-12-2023 00:00,19-12-2023 01:00,196.55,114.48,2.32,15.03,10.56
19-12-2023 01:00,19-12-2023 02:00,190.53,132.77,2.26,14.87,10.41
19-12-2023 02:00,19-12-2023 03:00,172.38,116.31,2.19,17.38,10.21
19-12-2023 03:00,19-12-2023 04:00,161.91,109.75,2.12,17.92,10.1
19-12-2023 04:00,19-12-2023 05:00,157.1,110.89,2.06,13.88,10.01
19-12-2023 05:00,19-12-2023 06:00,157.93,109.04,2.02,17.17,10.18
19-12-2023 06:00,19-12-2023 07:00,169.61,116.13,1.99,16.94,10.22
19-12-2023 07:00,19-12-2023 08:00,173.34,99.0,1.97,15.25,10.44
19-12-2023 08:00,19-12-2023 09:00,162.71,87.88,1.98,20.82,10.16
19-12-2023 09:00,19-12-2023 10:00,188.28,83.81,2.01,19.19,10.03
19-12-2023 10:00,19-12-2023 11:00,202.18,114.53,2.03,42.9,9.73
19-12-2023 11:00,19-12-2023 12:00,189.4,123.12,2.02,72.78,9.98
19-12-2023 12:00,19-12-2023 13:00,201.73,109.41,2.0,88.82,10.09
19-12-2023 13:00,19-12-2023 14:00,145.37,70.9,1.95,89.14,9.81
19-12-2023 14:00,19-12-2023 15:00,120.4,58.24,1.89,84.72,9.64
19-12-2023 15:00,19-12-2023 16:00,101.78,43.95,1.85,88.39,9.73
19-12-2023 16:00,19-12-2023 17:00,107.8,55.03,1.82,88.44,9.73
19-12-2023 17:00,19-12-2023 18:00,95.61,50.65,1.8,58.03,9.56
19-12-2023 18:00,19-12-2023 19:00,104.63,49.39,1.82,17.75,9.98
19-12-2023 19:00,19-12-2023 20:00,120.02,56.78,1.91,16.66,10.15
19-12-2023 20:00,19-12-2023 21:00,155.61,66.14,2.13,15.77,11.56
19-12-2023 21:00,19-12-2023 22:00,197.28,91.21,2.38,16.49,11.67
19-12-2023 22:00,19-12-2023 23:00,227.39,131.39,2.61,16.38,12.18
19-12-2023 23:00,20-12-2023 00:00,234.62,159.83,2.81,15.27,12.15
20-12-2023 00:00,20-12-2023 01:00,242.93,139.71,2.93,16.42,12.08
20-12-2023 01:00,20-12-2023 02:00,226.14,149.3,2.97,14.9,11.64
20-12-2023 02:00,20-12-2023 03:00,199.6,127.83,2.92,14.4,11.88
20-12-2023 03:00,20-12-2023 04:00,176.07,118.19,2.8,13.13,11.6
20-12-2023 04:00,20-12-2023 05:00,155.42,107.73,2.66,13.41,11.76
20-12-2023 05:00,20-12-2023 06:00,140.09,90.4,2.51,14.27,11.18
20-12-2023 06:00,20-12-2023 07:00,124.98,82.29,2.37,13.99,11.19
20-12-2023 07:00,20-12-2023 08:00,142.0,77.59,2.28,14.63,10.94
20-12-2023 08:00,20-12-2023 09:00,147.0,77.07,2.24,19.05,10.8
20-12-2023 09:00,20-12-2023 10:00,165.5,70.89,2.22,14.85,11.05
20-12-2023 10:00,20-12-2023 11:00,200.7,106.01,2.21,34.11,10.7
20-12-2023 11:00,20-12-2023 12:00,207.14,133.62,2.15,65.59,10.49
20-12-2023 12:00,20-12-2023 13:00,210.05,115.34,1.91,82.01,18.03
20-12-2023 13:00,20-12-2023 14:00,181.62,88.41,1.83,91.98,10.08
20-12-2023 14:00,20-12-2023 15:00,183.31,91.15,1.84,94.08,9.91
20-12-2023 15:00,20-12-2023 16:00,172.05,85.56,1.85,90.19,10.0
20-12-2023 16:00,20-12-2023 17:00,150.27,75.28,1.85,75.17,9.86
20-12-2023 17:00,20-12-2023 18:00,142.28,71.32,1.86,31.38,9.95
20-12-2023 18:00,20-12-2023 19:00,163.34,77.07,1.94,15.53,10.14
20-12-2023 19:00,20-12-2023 20:00,189.53,81.99,2.13,14.74,10.73
20-12-2023 20:00,20-12-2023 21:00,191.64,95.63,2.39,14.69,11.19
20-12-2023 21:00,20-12-2023 22:00,215.11,140.85,2.62,13.98,11.16
20-12-2023 22:00,20-12-2023 23:00,215.22,153.3,2.79,14.92,16.84
20-12-2023 23:00,21-12-2023 00:00,246.39,152.24,2.97,14.18,11.94
21-12-2023 00:00,21-12-2023 01:00,266.11,158.02,3.08,15.25,12.09
21-12-2023 01:00,21-12-2023 02:00,280.54,185.27,3.21,14.91,21.57
21-12-2023 02:00,21-12-2023 03:00,286.15,197.3,3.29,15.35,12.56
21-12-2023 03:00,21-12-2023 04:00,275.51,189.06,3.34,15.09,12.5
21-12-2023 04:00,21-12-2023 05:00,258.72,174.05,3.3,15.18,12.32
21-12-2023 05:00,21-12-2023 06:00,290.33,168.65,3.19,15.39,12.41
21-12-2023 06:00,21-12-2023 07:00,260.41,189.65,3.05,15.65,12.05
21-12-2023 07:00,21-12-2023 08:00,253.3,205.77,2.94,16.49,12.26
21-12-2023 08:00,21-12-2023 09:00,306.16,190.91,2.9,19.11,12.24
21-12-2023 09:00,21-12-2023 10:00,316.99,176.47,2.9,18.88,12.24
21-12-2023 10:00,21-12-2023 11:00,328.39,162.91,2.9,15.99,16.85
21-12-2023 11:00,21-12-2023 12:00,343.07,166.42,2.82,29.43,11.76
