From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
14-12-2023 12:00,14-12-2023 13:00,288.0,127.25,1.3,7.05,30.55
14-12-2023 13:00,14-12-2023 14:00,303.0,130.0,1.23,6.45,27.3
14-12-2023 14:00,14-12-2023 15:00,227.0,85.0,1.55,6.7,25.7
14-12-2023 15:00,14-12-2023 16:00,188.0,67.75,1.38,6.55,25.8
14-12-2023 16:00,14-12-2023 17:00,192.0,73.25,1.08,5.75,29.05
14-12-2023 17:00,14-12-2023 18:00,214.0,87.75,1.2,3.65,39.65
14-12-2023 18:00,14-12-2023 19:00,270.75,112.25,1.45,2.35,47.82
14-12-2023 19:00,14-12-2023 20:00,386.5,168.25,2.8,2.42,48.77
14-12-2023 20:00,14-12-2023 21:00,481.75,239.5,3.88,2.18,44.0
14-12-2023 21:00,14-12-2023 22:00,458.25,234.5,3.82,2.4,45.52
14-12-2023 22:00,14-12-2023 23:00,481.5,262.25,3.3,2.42,44.33
14-12-2023 23:00,15-12-2023 00:00,451.5,266.0,3.27,2.3,39.0
15-12-2023 00:00,15-12-2023 01:00,410.75,245.25,2.6,2.48,39.25
15-12-2023 01:00,15-12-2023 02:00,352.0,207.75,1.93,2.4,38.1
15-12-2023 02:00,15-12-2023 03:00,342.0,209.25,1.4,2.23,34.9
15-12-2023 03:00,15-12-2023 04:00,346.5,230.0,1.42,2.3,33.67
15-12-2023 04:00,15-12-2023 05:00,343.75,217.75,1.45,2.48,34.73
15-12-2023 05:00,15-12-2023 06:00,353.25,219.25,1.3,2.2,34.48
15-12-2023 06:00,15-12-2023 07:00,360.5,225.5,1.5,2.25,33.45
15-12-2023 07:00,15-12-2023 08:00,356.75,228.75,1.9,2.25,34.88
15-12-2023 08:00,15-12-2023 09:00,410.0,243.75,2.02,2.4,44.05
15-12-2023 09:00,15-12-2023 10:00,453.75,248.0,2.08,2.7,49.6
15-12-2023 10:00,15-12-2023 11:00,441.0,243.0,2.38,3.23,49.2
15-12-2023 11:00,15-12-2023 12:00,413.5,205.75,2.85,3.83,54.9
15-12-2023 12:00,15-12-2023 13:00,401.5,189.5,3.92,5.75,50.08
15-12-2023 13:00,15-12-2023 14:00,341.5,157.25,4.37,6.9,39.12
15-12-2023 14:00,15-12-2023 15:00,248.75,91.5,1.12,7.33,37.1
15-12-2023 15:00,15-12-2023 16:00,217.25,87.5,1.98,7.45,35.48
15-12-2023 16:00,15-12-2023 17:00,183.25,78.75,3.0,6.28,36.48
15-12-2023 17:00,15-12-2023 18:00,189.0,83.0,4.43,3.83,46.17
15-12-2023 18:00,15-12-2023 19:00,300.5,129.5,6.47,2.78,54.48
15-12-2023 19:00,15-12-2023 20:00,484.25,215.75,8.07,2.38,57.78
15-12-2023 20:00,15-12-2023 21:00,559.0,274.75,5.75,2.2,51.38
15-12-2023 21:00,15-12-2023 22:00,525.25,292.5,7.75,2.25,48.8
15-12-2023 22:00,15-12-2023 23:00,594.5,342.25,4.56,2.28,45.92
15-12-2023 23:00,16-12-2023 00:00,749.5,409.5,0.01,2.35,45.9
16-12-2023 00:00,16-12-2023 01:00,693.75,398.75,0.01,2.27,43.6
16-12-2023 01:00,16-12-2023 02:00,559.5,326.0,,2.5,42.12
16-12-2023 02:00,16-12-2023 03:00,500.75,301.75,4.0,2.3,34.0
16-12-2023 03:00,16-12-2023 04:00,473.0,309.75,4.2,2.4,33.2
16-12-2023 04:00,16-12-2023 05:00,482.5,315.25,6.28,2.52,33.88
16-12-2023 05:00,16-12-2023 06:00,516.75,329.75,8.28,2.55,29.92
16-12-2023 06:00,16-12-2023 07:00,526.25,315.0,9.53,2.35,31.68
16-12-2023 07:00,16-12-2023 08:00,499.0,311.0,0.01,2.42,30.68
16-12-2023 08:00,16-12-2023 09:00,518.75,325.25,2.53,2.6,46.67
16-12-2023 09:00,16-12-2023 10:00,583.5,328.75,2.85,2.4,54.98
16-12-2023 10:00,16-12-2023 11:00,489.25,270.75,4.03,2.83,52.83
16-12-2023 11:00,16-12-2023 12:00,485.5,284.25,5.53,3.6,59.33
16-12-2023 12:00,16-12-2023 13:00,493.25,269.75,7.0,5.0,56.5
16-12-2023 13:00,16-12-2023 14:00,425.0,224.75,3.76,5.65,43.7
16-12-2023 14:00,16-12-2023 15:00,251.0,110.0,2.0,6.5,38.25
16-12-2023 15:00,16-12-2023 16:00,178.5,79.5,3.25,6.85,36.15
16-12-2023 16:00,16-12-2023 17:00,146.0,64.5,4.55,6.02,34.3
16-12-2023 17:00,16-12-2023 18:00,153.25,58.25,6.03,3.47,45.52
16-12-2023 18:00,16-12-2023 19:00,254.0,95.0,8.5,2.45,49.73
16-12-2023 19:00,16-12-2023 20:00,391.75,146.0,3.17,2.42,49.7
16-12-2023 20:00,16-12-2023 21:00,453.75,191.5,3.85,2.35,55.85
16-12-2023 21:00,16-12-2023 22:00,585.5,295.25,4.72,2.48,53.02
16-12-2023 22:00,16-12-2023 23:00,693.5,373.0,5.48,2.25,49.97
16-12-2023 23:00,17-12-2023 00:00,790.5,414.0,6.08,2.17,45.02
17-12-2023 00:00,17-12-2023 01:00,702.5,376.25,4.75,2.23,45.0
17-12-2023 01:00,17-12-2023 02:00,476.5,265.25,4.57,2.7,44.95
17-12-2023 02:00,17-12-2023 03:00,399.75,240.5,1.0,2.27,40.9
17-12-2023 03:00,17-12-2023 04:00,347.5,226.25,1.07,2.2,36.73
17-12-2023 04:00,17-12-2023 05:00,320.75,220.75,0.8,2.17,36.17
17-12-2023 05:00,17-12-2023 06:00,296.75,211.25,0.8,2.38,32.17
17-12-2023 06:00,17-12-2023 07:00,296.75,212.25,0.83,2.05,35.28
17-12-2023 07:00,17-12-2023 08:00,332.25,222.75,1.3,2.18,38.98
17-12-2023 08:00,17-12-2023 09:00,397.25,254.5,2.85,2.25,48.53
17-12-2023 09:00,17-12-2023 10:00,462.0,268.75,2.55,2.45,62.12
17-12-2023 10:00,17-12-2023 11:00,484.0,282.5,2.4,2.78,63.1
17-12-2023 11:00,17-12-2023 12:00,428.0,227.5,1.98,4.38,44.1
17-12-2023 12:00,17-12-2023 13:00,247.5,117.25,1.98,6.27,39.2
17-12-2023 13:00,17-12-2023 14:00,233.0,103.75,1.83,6.88,38.25
17-12-2023 14:00,17-12-2023 15:00,220.0,96.5,1.03,7.8,36.42
17-12-2023 15:00,17-12-2023 16:00,220.25,96.0,1.02,8.07,35.3
17-12-2023 16:00,17-12-2023 17:00,268.0,121.5,1.12,7.23,38.52
17-12-2023 17:00,17-12-2023 18:00,384.5,191.0,1.23,5.03,44.95
17-12-2023 18:00,17-12-2023 19:00,403.5,203.25,1.48,2.9,51.58
17-12-2023 19:00,17-12-2023 20:00,440.25,224.0,1.83,2.25,54.83
17-12-2023 20:00,17-12-2023 21:00,464.25,242.25,2.3,2.3,53.45
17-12-2023 21:00,17-12-2023 22:00,510.0,277.25,2.45,2.32,48.6
17-12-2023 22:00,17-12-2023 23:00,499.25,279.0,2.8,2.33,45.85
17-12-2023 23:00,18-12-2023 00:00,497.25,289.25,2.25,2.3,45.45
18-12-2023 00:00,18-12-2023 01:00,409.5,249.25,1.73,2.27,48.23
18-12-2023 01:00,18-12-2023 02:00,346.0,221.0,1.23,3.0,44.05
18-12-2023 02:00,18-12-2023 03:00,288.75,197.25,1.1,2.55,37.0
18-12-2023 03:00,18-12-2023 04:00,239.0,167.75,0.62,2.6,36.33
18-12-2023 04:00,18-12-2023 05:00,227.25,156.0,0.57,2.12,37.2
18-12-2023 05:00,18-12-2023 06:00,226.5,149.0,0.47,2.48,36.42
18-12-2023 06:00,18-12-2023 07:00,231.75,152.25,0.47,2.6,34.75
18-12-2023 07:00,18-12-2023 08:00,268.25,172.5,0.6,2.52,38.83
18-12-2023 08:00,18-12-2023 09:00,300.5,179.25,3.7,2.98,37.92
18-12-2023 09:00,18-12-2023 10:00,329.5,183.0,3.52,3.35,35.85
18-12-2023 10:00,18-12-2023 11:00,322.0,159.0,3.77,5.1,31.82
18-12-2023 11:00,18-12-2023 12:00,215.0,110.75,3.3,12.97,25.3
18-12-2023 12:00,18-12-2023 13:00,209.5,99.5,3.85,20.7,20.27
18-12-2023 13:00,18-12-2023 14:00,191.25,92.75,3.77,6.95,23.9
18-12-2023 14:00,18-12-2023 15:00,215.5,86.5,3.67,6.53,25.9
18-12-2023 15:00,18-12-2023 16:00,277.0,91.0,3.67,6.75,28.5
18-12-2023 16:00,18-12-2023 17:00,195.25,97.5,3.58,6.18,31.1
18-12-2023 17:00,18-12-2023 18:00,196.75,91.5,3.58,4.62,35.02
18-12-2023 18:00,18-12-2023 19:00,235.5,111.0,4.07,3.22,42.8
18-12-2023 19:00,18-12-2023 20:00,315.25,157.75,4.0,3.05,46.05
18-12-2023 20:00,18-12-2023 21:00,306.5,165.5,0.85,2.7,44.98
18-12-2023 21:00,18-12-2023 22:00,309.0,176.0,0.72,3.33,40.5
18-12-2023 22:00,18-12-2023 23:00,315.25,181.5,0.68,3.28,40.62
18-12-2023 23:00,19-12-2023 00:00,284.25,165.75,0.47,3.67,37.2
19-12-2023 00:00,19-12-2023 01:00,241.75,150.25,0.42,3.78,35.62
19-12-2023 01:00,19-12-2023 02:00,226.25,145.0,0.45,4.6,33.25
19-12-2023 02:00,19-12-2023 03:00,192.0,129.25,1.4,4.1,32.8
19-12-2023 03:00,19-12-2023 04:00,200.5,141.0,0.75,3.62,35.2
19-12-2023 04:00,19-12-2023 05:00,213.25,151.0,0.78,3.5,32.98
19-12-2023 05:00,19-12-2023 06:00,206.75,138.25,0.78,3.82,32.35
19-12-2023 06:00,19-12-2023 07:00,227.75,147.75,0.6,3.0,35.5
19-12-2023 07:00,19-12-2023 08:00,258.75,157.75,0.83,2.4,38.97
19-12-2023 08:00,19-12-2023 09:00,299.25,162.5,0.95,2.42,37.73
19-12-2023 09:00,19-12-2023 10:00,324.0,159.5,0.82,3.45,34.5
19-12-2023 10:00,19-12-2023 11:00,321.75,153.5,0.55,4.43,35.03
19-12-2023 11:00,19-12-2023 12:00,304.0,142.25,0.68,5.4,34.8
19-12-2023 12:00,19-12-2023 13:00,257.0,113.0,0.55,6.6,33.55
19-12-2023 13:00,19-12-2023 14:00,209.0,77.75,0.33,7.18,31.4
19-12-2023 14:00,19-12-2023 15:00,184.0,52.75,0.95,7.1,31.05
19-12-2023 15:00,19-12-2023 16:00,156.75,53.75,0.85,6.93,31.55
19-12-2023 16:00,19-12-2023 17:00,143.0,57.25,0.98,6.3,34.4
19-12-2023 17:00,19-12-2023 18:00,170.5,58.75,0.95,4.15,40.98
19-12-2023 18:00,19-12-2023 19:00,223.25,86.0,1.18,2.62,47.95
19-12-2023 19:00,19-12-2023 20:00,286.25,121.25,1.4,2.45,53.42
19-12-2023 20:00,19-12-2023 21:00,358.75,170.5,0.8,2.17,51.67
19-12-2023 21:00,19-12-2023 22:00,405.5,190.25,0.88,2.2,51.1
19-12-2023 22:00,19-12-2023 23:00,342.5,185.5,0.45,2.25,49.42
19-12-2023 23:00,20-12-2023 00:00,283.5,164.5,0.3,2.35,48.1
20-12-2023 00:00,20-12-2023 01:00,244.5,144.5,0.2,2.35,44.08
20-12-2023 01:00,20-12-2023 02:00,216.25,131.0,0.3,3.1,43.65
20-12-2023 02:00,20-12-2023 03:00,217.25,142.75,3.3,3.25,35.1
20-12-2023 03:00,20-12-2023 04:00,193.75,125.5,2.65,2.95,36.55
20-12-2023 04:00,20-12-2023 05:00,207.5,132.5,2.55,2.75,36.5
20-12-2023 05:00,20-12-2023 06:00,225.25,140.25,2.6,2.2,39.95
20-12-2023 06:00,20-12-2023 07:00,234.75,142.0,2.4,2.33,37.95
20-12-2023 07:00,20-12-2023 08:00,256.0,148.0,2.63,2.08,39.78
20-12-2023 08:00,20-12-2023 09:00,292.0,158.5,0.85,2.5,41.38
20-12-2023 09:00,20-12-2023 10:00,344.0,160.0,0.47,3.28,36.25
20-12-2023 10:00,20-12-2023 11:00,288.0,148.5,0.55,4.2,36.6
20-12-2023 11:00,20-12-2023 12:00,297.5,138.75,0.43,4.97,37.58
20-12-2023 12:00,20-12-2023 13:00,284.5,127.0,0.57,6.4,35.95
20-12-2023 13:00,20-12-2023 14:00,264.0,109.75,0.3,7.5,36.0
20-12-2023 14:00,20-12-2023 15:00,245.75,99.75,0.7,7.6,35.65
20-12-2023 15:00,20-12-2023 16:00,227.25,89.5,0.62,7.03,36.83
20-12-2023 16:00,20-12-2023 17:00,223.75,86.75,0.7,6.38,37.28
20-12-2023 17:00,20-12-2023 18:00,222.5,87.75,0.9,3.88,47.33
20-12-2023 18:00,20-12-2023 19:00,287.0,116.5,1.18,2.55,56.35
20-12-2023 19:00,20-12-2023 20:00,405.75,177.5,1.8,2.6,56.92
20-12-2023 20:00,20-12-2023 21:00,494.25,233.25,2.92,2.42,51.92
20-12-2023 21:00,20-12-2023 22:00,478.75,238.0,2.05,2.3,50.68
20-12-2023 22:00,20-12-2023 23:00,400.75,217.25,1.88,2.33,47.75
20-12-2023 23:00,21-12-2023 00:00,370.75,206.5,1.68,2.27,47.75
21-12-2023 00:00,21-12-2023 01:00,376.75,224.25,1.45,2.08,48.48
21-12-2023 01:00,21-12-2023 02:00,362.0,219.5,0.97,2.6,46.15
21-12-2023 02:00,21-12-2023 03:00,368.5,217.0,1.3,2.62,43.2
21-12-2023 03:00,21-12-2023 04:00,372.75,205.25,0.95,2.2,43.55
21-12-2023 04:00,21-12-2023 05:00,341.5,199.5,0.8,2.15,40.12
21-12-2023 05:00,21-12-2023 06:00,310.75,185.5,0.85,1.98,39.3
21-12-2023 06:00,21-12-2023 07:00,341.0,206.0,0.62,2.15,37.75
21-12-2023 07:00,21-12-2023 08:00,379.25,224.25,1.0,2.4,35.47
21-12-2023 08:00,21-12-2023 09:00,417.75,243.0,1.95,2.42,43.92
21-12-2023 09:00,21-12-2023 10:00,480.0,250.25,1.7,2.38,49.88
21-12-2023 10:00,21-12-2023 11:00,547.5,279.25,1.77,2.9,52.27
21-12-2023 11:00,21-12-2023 12:00,534.0,285.75,1.4,4.58,47.88
21-12-2023 12:00,21-12-2023 13:00,421.75,221.5,1.17,6.02,41.05
21-12-2023 13:00,21-12-2023 14:00,325.0,164.0,1.13,6.93,40.17
21-12-2023 14:00,21-12-2023 15:00,310.5,153.25,0.9,7.38,40.75
21-12-2023 15:00,21-12-2023 16:00,291.25,136.75,0.75,7.3,40.75
21-12-2023 16:00,21-12-2023 17:00,275.75,125.75,0.88,6.8,40.73
21-12-2023 17:00,21-12-2023 18:00,283.0,128.0,0.8,4.62,47.7
21-12-2023 18:00,21-12-2023 19:00,423.0,204.5,1.62,2.32,61.4
21-12-2023 19:00,21-12-2023 20:00,593.25,307.25,2.07,2.12,58.15
21-12-2023 20:00,21-12-2023 21:00,650.25,345.75,3.4,2.22,54.55
21-12-2023 21:00,21-12-2023 22:00,719.0,391.0,3.6,2.35,49.75
21-12-2023 22:00,21-12-2023 23:00,703.0,399.75,3.45,2.25,47.98
21-12-2023 23:00,22-12-2023 00:00,642.25,381.25,2.8,2.27,45.3
22-12-2023 00:00,22-12-2023 01:00,584.0,359.75,2.8,2.17,44.88
22-12-2023 01:00,22-12-2023 02:00,601.5,373.75,2.1,2.4,41.23
22-12-2023 02:00,22-12-2023 03:00,560.0,356.0,1.4,2.28,38.5
22-12-2023 03:00,22-12-2023 04:00,455.75,297.0,0.83,2.35,39.75
22-12-2023 04:00,22-12-2023 05:00,421.75,272.5,0.68,2.3,38.2
22-12-2023 05:00,22-12-2023 06:00,421.5,271.25,0.52,2.4,37.25
22-12-2023 06:00,22-12-2023 07:00,433.25,276.25,0.45,2.35,35.27
22-12-2023 07:00,22-12-2023 08:00,450.5,279.75,0.53,2.08,34.05
22-12-2023 08:00,22-12-2023 09:00,420.25,251.5,1.25,2.45,42.73
22-12-2023 09:00,22-12-2023 10:00,453.25,250.0,1.1,2.77,58.45
22-12-2023 10:00,22-12-2023 11:00,479.5,262.75,1.12,2.77,53.53
22-12-2023 11:00,22-12-2023 12:00,507.25,282.75,0.65,4.53,39.65
22-12-2023 12:00,22-12-2023 13:00,406.75,224.0,0.6,6.15,38.67
22-12-2023 13:00,22-12-2023 14:00,414.0,224.5,0.63,7.3,46.55
22-12-2023 14:00,22-12-2023 15:00,524.75,268.5,1.02,8.32,48.73
22-12-2023 15:00,22-12-2023 16:00,571.0,286.75,0.87,8.88,48.6
22-12-2023 16:00,22-12-2023 17:00,565.5,278.5,1.0,6.35,50.78
22-12-2023 17:00,22-12-2023 18:00,544.0,273.5,1.12,3.72,59.35
22-12-2023 18:00,22-12-2023 19:00,611.75,316.75,1.48,2.55,68.83
22-12-2023 19:00,22-12-2023 20:00,714.25,382.0,1.67,2.3,68.92
22-12-2023 20:00,22-12-2023 21:00,812.75,438.0,3.0,2.48,66.7
22-12-2023 21:00,22-12-2023 22:00,933.5,491.25,3.02,2.38,58.38
22-12-2023 22:00,22-12-2023 23:00,859.25,477.0,3.58,2.2,52.62
22-12-2023 23:00,23-12-2023 00:00,877.0,500.25,3.75,2.3,46.55
23-12-2023 00:00,23-12-2023 01:00,817.0,508.75,3.68,2.15,46.3
23-12-2023 01:00,23-12-2023 02:00,754.5,463.75,2.6,2.7,44.08
23-12-2023 02:00,23-12-2023 03:00,656.75,388.0,0.5,2.3,45.4
23-12-2023 03:00,23-12-2023 04:00,597.0,371.5,0.2,2.17,46.38
23-12-2023 04:00,23-12-2023 05:00,576.0,374.5,0.1,2.08,45.0
23-12-2023 05:00,23-12-2023 06:00,553.0,361.25,,2.38,46.15
23-12-2023 06:00,23-12-2023 07:00,532.75,334.25,,2.4,41.1
23-12-2023 07:00,23-12-2023 08:00,542.0,346.25,0.6,2.28,40.75
23-12-2023 08:00,23-12-2023 09:00,632.0,395.5,1.7,2.48,47.38
23-12-2023 09:00,23-12-2023 10:00,681.25,415.25,1.43,2.33,60.62
23-12-2023 10:00,23-12-2023 11:00,688.5,410.75,1.25,2.77,63.85
23-12-2023 11:00,23-12-2023 12:00,629.25,371.5,0.57,6.45,60.45
23-12-2023 12:00,23-12-2023 13:00,478.5,281.25,3.2,13.4,41.45
23-12-2023 13:00,23-12-2023 14:00,461.0,248.75,3.53,12.43,43.62
23-12-2023 14:00,23-12-2023 15:00,564.75,300.5,1.18,8.25,35.62
23-12-2023 15:00,23-12-2023 16:00,383.25,193.0,0.98,7.12,32.5
23-12-2023 16:00,23-12-2023 17:00,272.25,132.75,1.0,6.12,36.15
23-12-2023 17:00,23-12-2023 18:00,342.5,155.25,1.05,3.83,42.9
23-12-2023 18:00,23-12-2023 19:00,459.25,203.5,2.48,2.18,55.88
23-12-2023 19:00,23-12-2023 20:00,646.0,311.75,3.3,2.25,48.03
23-12-2023 20:00,23-12-2023 21:00,665.5,346.75,4.45,2.5,50.98
23-12-2023 21:00,23-12-2023 22:00,722.0,379.0,5.1,2.35,46.2
23-12-2023 22:00,23-12-2023 23:00,797.0,475.5,5.4,2.3,45.47
23-12-2023 23:00,24-12-2023 00:00,923.0,542.0,4.23,2.4,44.15
24-12-2023 00:00,24-12-2023 01:00,898.0,519.75,4.47,2.55,37.75
24-12-2023 01:00,24-12-2023 02:00,848.0,521.5,4.53,2.9,39.65
24-12-2023 02:00,24-12-2023 03:00,888.25,510.25,1.2,2.5,30.0
24-12-2023 03:00,24-12-2023 04:00,745.75,417.25,0.38,2.25,34.05
24-12-2023 04:00,24-12-2023 05:00,590.0,365.5,0.1,2.25,31.32
24-12-2023 05:00,24-12-2023 06:00,445.75,288.5,,2.08,30.65
24-12-2023 06:00,24-12-2023 07:00,387.25,261.25,,2.27,30.23
24-12-2023 07:00,24-12-2023 08:00,424.25,281.0,0.2,2.42,29.28
24-12-2023 08:00,24-12-2023 09:00,493.5,329.75,1.9,2.33,40.58
24-12-2023 09:00,24-12-2023 10:00,532.0,342.0,1.83,2.25,82.75
24-12-2023 10:00,24-12-2023 11:00,582.75,362.5,1.25,2.52,66.65
24-12-2023 11:00,24-12-2023 12:00,514.75,314.0,0.82,3.05,55.83
24-12-2023 12:00,24-12-2023 13:00,455.0,254.5,0.55,4.05,49.92
24-12-2023 13:00,24-12-2023 14:00,444.5,236.5,0.23,5.03,43.72
24-12-2023 14:00,24-12-2023 15:00,329.25,165.25,3.65,5.2,40.4
24-12-2023 15:00,24-12-2023 16:00,257.5,121.0,3.47,5.35,39.15
24-12-2023 16:00,24-12-2023 17:00,236.0,103.5,3.47,5.05,40.88
24-12-2023 17:00,24-12-2023 18:00,288.75,119.75,3.88,3.47,49.55
24-12-2023 18:00,24-12-2023 19:00,411.5,186.0,4.38,2.58,57.98
24-12-2023 19:00,24-12-2023 20:00,503.5,254.5,5.4,2.2,48.53
24-12-2023 20:00,24-12-2023 21:00,524.75,263.25,2.42,2.42,49.42
24-12-2023 21:00,24-12-2023 22:00,503.25,273.5,2.5,2.25,46.72
24-12-2023 22:00,24-12-2023 23:00,497.5,289.75,2.4,2.2,42.75
24-12-2023 23:00,25-12-2023 00:00,488.5,286.5,3.05,2.17,41.27
25-12-2023 00:00,25-12-2023 01:00,520.75,308.75,2.88,2.33,38.22
25-12-2023 01:00,25-12-2023 02:00,518.5,315.25,2.57,3.1,32.98
25-12-2023 02:00,25-12-2023 03:00,481.25,297.25,2.4,2.35,33.0
25-12-2023 03:00,25-12-2023 04:00,413.0,257.0,1.68,2.55,30.75
25-12-2023 04:00,25-12-2023 05:00,414.5,248.25,1.3,2.17,29.65
25-12-2023 05:00,25-12-2023 06:00,378.75,240.0,0.93,2.38,30.73
25-12-2023 06:00,25-12-2023 07:00,335.0,,0.55,2.23,32.4
25-12-2023 07:00,25-12-2023 08:00,325.25,,0.83,2.12,32.27
25-12-2023 08:00,25-12-2023 09:00,346.5,,1.6,2.17,37.4
25-12-2023 09:00,25-12-2023 10:00,393.25,,1.43,2.5,53.58
25-12-2023 10:00,25-12-2023 11:00,418.75,,1.45,3.05,47.15
25-12-2023 11:00,25-12-2023 12:00,431.25,,2.1,15.3,34.5
25-12-2023 12:00,25-12-2023 13:00,324.75,183.0,2.23,17.15,28.27
25-12-2023 13:00,25-12-2023 14:00,312.0,179.0,2.03,15.57,26.82
25-12-2023 14:00,25-12-2023 15:00,280.5,157.75,1.85,7.7,28.07
25-12-2023 15:00,25-12-2023 16:00,237.5,127.0,1.58,7.18,30.1
25-12-2023 16:00,25-12-2023 17:00,238.25,120.5,1.7,6.1,33.35
25-12-2023 17:00,25-12-2023 18:00,265.25,130.5,1.7,4.03,39.58
25-12-2023 18:00,25-12-2023 19:00,285.5,143.75,1.7,3.03,47.73
25-12-2023 19:00,25-12-2023 20:00,334.5,167.25,2.0,2.33,50.47
25-12-2023 20:00,25-12-2023 21:00,383.5,199.5,2.4,2.38,48.17
25-12-2023 21:00,25-12-2023 22:00,438.75,232.75,2.1,1.97,48.83
25-12-2023 22:00,25-12-2023 23:00,398.25,220.5,2.02,2.28,48.4
25-12-2023 23:00,26-12-2023 00:00,407.5,242.0,1.92,2.17,46.2
26-12-2023 00:00,26-12-2023 01:00,382.25,220.0,1.75,2.3,44.23
26-12-2023 01:00,26-12-2023 02:00,362.75,219.5,1.33,3.0,41.0
26-12-2023 02:00,26-12-2023 03:00,360.25,225.5,2.6,2.5,36.6
26-12-2023 03:00,26-12-2023 04:00,369.75,221.5,2.2,2.18,34.72
26-12-2023 04:00,26-12-2023 05:00,349.5,216.5,2.0,2.43,36.22
26-12-2023 05:00,26-12-2023 06:00,315.0,194.0,1.8,2.33,32.67
26-12-2023 06:00,26-12-2023 07:00,312.5,189.0,1.62,2.27,32.05
26-12-2023 07:00,26-12-2023 08:00,337.25,203.75,1.77,2.12,31.53
26-12-2023 08:00,26-12-2023 09:00,391.25,229.0,2.48,2.35,34.58
26-12-2023 09:00,26-12-2023 10:00,512.75,282.0,2.1,2.38,48.57
26-12-2023 10:00,26-12-2023 11:00,524.5,285.5,2.0,2.55,51.97
26-12-2023 11:00,26-12-2023 12:00,503.0,281.0,1.92,3.7,50.28
26-12-2023 12:00,26-12-2023 13:00,546.5,303.0,1.98,4.3,54.72
26-12-2023 13:00,26-12-2023 14:00,555.75,297.25,1.43,5.17,39.88
26-12-2023 14:00,26-12-2023 15:00,304.0,163.0,1.48,6.45,38.33
26-12-2023 15:00,26-12-2023 16:00,306.25,157.25,,12.8,
26-12-2023 16:00,26-12-2023 17:00,271.75,136.75,2.18,10.0,32.52
26-12-2023 17:00,26-12-2023 18:00,284.0,143.5,2.57,4.15,42.03
26-12-2023 18:00,26-12-2023 19:00,383.25,194.75,3.1,2.72,53.9
26-12-2023 19:00,26-12-2023 20:00,496.5,231.0,3.77,2.28,50.92
26-12-2023 20:00,26-12-2023 21:00,688.5,323.5,6.8,2.08,48.72
26-12-2023 21:00,26-12-2023 22:00,647.5,315.0,6.73,2.27,42.92
26-12-2023 22:00,26-12-2023 23:00,593.0,288.5,5.9,2.25,37.7
26-12-2023 23:00,27-12-2023 00:00,516.25,277.25,6.08,2.2,34.02
27-12-2023 00:00,27-12-2023 01:00,537.0,309.0,5.9,2.25,34.0
27-12-2023 01:00,27-12-2023 02:00,572.75,339.5,5.0,2.8,31.6
27-12-2023 02:00,27-12-2023 03:00,483.0,268.5,3.8,2.38,30.8
27-12-2023 03:00,27-12-2023 04:00,328.25,197.75,2.95,2.3,30.7
27-12-2023 04:00,27-12-2023 05:00,259.75,150.5,2.38,2.1,30.45
27-12-2023 05:00,27-12-2023 06:00,253.5,144.25,2.48,2.35,29.52
27-12-2023 06:00,27-12-2023 07:00,250.0,146.0,2.12,2.1,30.25
27-12-2023 07:00,27-12-2023 08:00,300.0,174.0,2.63,2.2,31.9
27-12-2023 08:00,27-12-2023 09:00,347.75,203.0,4.48,2.35,30.7
27-12-2023 09:00,27-12-2023 10:00,404.75,228.5,4.2,2.33,33.72
27-12-2023 10:00,27-12-2023 11:00,466.25,247.5,4.27,2.25,51.28
27-12-2023 11:00,27-12-2023 12:00,561.25,313.0,4.4,2.65,54.08
27-12-2023 12:00,27-12-2023 13:00,669.0,393.25,4.92,2.75,60.67
27-12-2023 13:00,27-12-2023 14:00,720.75,413.25,3.9,3.25,49.3
27-12-2023 14:00,27-12-2023 15:00,600.25,360.0,2.6,3.95,49.25
27-12-2023 15:00,27-12-2023 16:00,626.25,398.25,2.35,3.65,47.85
27-12-2023 16:00,27-12-2023 17:00,590.0,374.0,2.4,2.57,46.92
27-12-2023 17:00,27-12-2023 18:00,556.5,348.75,2.35,2.38,43.5
27-12-2023 18:00,27-12-2023 19:00,480.25,301.25,2.05,2.55,40.98
27-12-2023 19:00,27-12-2023 20:00,430.5,270.0,1.43,2.35,39.4
27-12-2023 20:00,27-12-2023 21:00,392.5,247.0,2.92,2.42,40.1
27-12-2023 21:00,27-12-2023 22:00,398.0,247.5,2.4,2.1,37.1
27-12-2023 22:00,27-12-2023 23:00,373.75,241.25,2.45,2.45,36.85
27-12-2023 23:00,28-12-2023 00:00,387.0,235.5,2.0,1.9,35.17
28-12-2023 00:00,28-12-2023 01:00,335.0,205.0,1.8,2.27,33.2
28-12-2023 01:00,28-12-2023 02:00,299.25,188.5,1.7,2.9,29.25
28-12-2023 02:00,28-12-2023 03:00,304.25,158.0,2.1,2.52,24.8
28-12-2023 03:00,28-12-2023 04:00,288.5,161.0,0.9,2.65,27.45
28-12-2023 04:00,28-12-2023 05:00,275.25,159.75,0.77,2.52,27.43
28-12-2023 05:00,28-12-2023 06:00,242.75,153.25,0.55,2.65,26.73
28-12-2023 06:00,28-12-2023 07:00,222.5,143.75,0.5,2.65,29.75
28-12-2023 07:00,28-12-2023 08:00,217.25,138.75,3.45,1.98,35.17
28-12-2023 08:00,28-12-2023 09:00,220.0,136.0,1.6,1.88,40.33
