From Date,To Date,PM10,PM2.5,CO,Ozone,NO2
11-12-2023 04:00,11-12-2023 05:00,312.75,224.75,,32.17,24.2
11-12-2023 05:00,11-12-2023 06:00,291.5,217.25,,28.9,31.08
11-12-2023 06:00,11-12-2023 07:00,301.25,211.75,,24.9,37.35
11-12-2023 07:00,11-12-2023 08:00,299.5,200.5,,23.98,40.73
11-12-2023 08:00,11-12-2023 09:00,301.75,196.25,,25.4,52.78
11-12-2023 09:00,11-12-2023 10:00,309.0,198.25,,25.1,109.62
11-12-2023 10:00,11-12-2023 11:00,319.0,198.5,,26.5,128.38
11-12-2023 11:00,11-12-2023 12:00,283.75,176.75,,37.55,133.4
11-12-2023 12:00,11-12-2023 13:00,246.0,138.0,0.8,59.1,24.4
11-12-2023 13:00,11-12-2023 14:00,284.5,124.5,0.77,58.3,23.85
11-12-2023 14:00,11-12-2023 15:00,180.5,118.0,0.7,48.33,19.47
11-12-2023 15:00,11-12-2023 16:00,134.25,79.0,0.55,62.52,12.6
11-12-2023 16:00,11-12-2023 17:00,117.5,63.25,0.75,42.55,24.55
11-12-2023 17:00,11-12-2023 18:00,157.75,71.25,1.23,7.93,43.8
11-12-2023 18:00,11-12-2023 19:00,219.75,84.25,3.15,8.25,50.4
11-12-2023 19:00,11-12-2023 20:00,298.5,115.75,3.7,9.9,46.73
11-12-2023 20:00,11-12-2023 21:00,309.25,136.75,4.72,13.55,47.78
11-12-2023 21:00,11-12-2023 22:00,370.75,183.25,6.1,20.05,42.3
11-12-2023 22:00,11-12-2023 23:00,419.0,248.75,6.05,25.92,33.0
11-12-2023 23:00,12-12-2023 00:00,429.25,295.25,6.12,28.15,30.5
12-12-2023 00:00,12-12-2023 01:00,439.5,302.25,5.92,26.8,22.7
12-12-2023 01:00,12-12-2023 02:00,390.75,261.75,5.2,23.9,18.45
12-12-2023 02:00,12-12-2023 03:00,344.5,221.0,4.1,22.75,12.0
12-12-2023 03:00,12-12-2023 04:00,326.5,224.75,4.07,21.27,15.25
12-12-2023 04:00,12-12-2023 05:00,296.25,215.5,3.88,20.3,14.5
12-12-2023 05:00,12-12-2023 06:00,271.75,205.25,3.8,19.73,19.9
12-12-2023 06:00,12-12-2023 07:00,272.75,200.75,4.12,20.57,22.17
12-12-2023 07:00,12-12-2023 08:00,296.75,219.25,4.3,23.47,19.6
12-12-2023 08:00,12-12-2023 09:00,341.5,246.5,4.1,25.27,31.05
12-12-2023 09:00,12-12-2023 10:00,401.0,277.5,1.33,24.75,63.35
12-12-2023 10:00,12-12-2023 11:00,429.5,311.5,0.58,25.88,90.95
12-12-2023 11:00,12-12-2023 12:00,368.0,253.25,,37.98,37.57
12-12-2023 12:00,12-12-2023 13:00,272.5,163.25,,52.4,27.23
12-12-2023 13:00,12-12-2023 14:00,255.0,158.25,,62.58,24.35
12-12-2023 14:00,12-12-2023 15:00,258.0,147.25,0.9,61.15,26.98
12-12-2023 15:00,12-12-2023 16:00,261.25,135.25,0.95,52.7,29.97
12-12-2023 16:00,12-12-2023 17:00,238.75,124.25,1.18,29.55,39.8
12-12-2023 17:00,12-12-2023 18:00,306.0,128.75,1.57,10.15,49.95
12-12-2023 18:00,12-12-2023 19:00,342.25,144.0,2.28,10.18,47.0
12-12-2023 19:00,12-12-2023 20:00,409.75,164.25,2.77,13.45,43.82
12-12-2023 20:00,12-12-2023 21:00,350.5,196.25,3.83,16.07,41.23
12-12-2023 21:00,12-12-2023 22:00,394.5,231.5,5.4,20.98,32.15
12-12-2023 22:00,12-12-2023 23:00,439.0,287.25,6.1,26.65,24.57
12-12-2023 23:00,13-12-2023 00:00,443.75,323.0,5.32,24.15,21.8
13-12-2023 00:00,13-12-2023 01:00,385.0,284.5,4.97,21.98,18.0
13-12-2023 01:00,13-12-2023 02:00,345.75,253.5,4.9,19.8,14.68
13-12-2023 02:00,13-12-2023 03:00,314.5,233.75,3.5,19.27,13.2
13-12-2023 03:00,13-12-2023 04:00,299.75,222.5,3.45,20.35,20.3
13-12-2023 04:00,13-12-2023 05:00,286.25,218.0,2.98,19.8,23.65
13-12-2023 05:00,13-12-2023 06:00,285.75,219.25,3.07,20.5,21.17
13-12-2023 06:00,13-12-2023 07:00,293.0,224.25,3.1,21.1,19.75
13-12-2023 07:00,13-12-2023 08:00,307.25,228.5,2.97,21.93,16.9
13-12-2023 08:00,13-12-2023 09:00,333.5,234.0,3.58,28.05,31.3
13-12-2023 09:00,13-12-2023 10:00,353.0,265.0,2.9,36.45,69.47
13-12-2023 10:00,13-12-2023 11:00,375.75,306.75,1.43,25.95,109.35
13-12-2023 11:00,13-12-2023 12:00,297.0,247.5,0.67,35.35,71.55
13-12-2023 12:00,13-12-2023 13:00,260.0,203.0,0.45,58.35,39.75
13-12-2023 13:00,13-12-2023 14:00,236.0,171.25,0.0,67.47,22.62
13-12-2023 14:00,13-12-2023 15:00,178.75,111.5,0.78,72.35,19.9
13-12-2023 15:00,13-12-2023 16:00,196.0,110.0,0.53,54.15,17.65
13-12-2023 16:00,13-12-2023 17:00,127.67,68.33,0.68,44.85,26.12
13-12-2023 17:00,13-12-2023 18:00,189.5,83.25,1.1,12.35,45.1
13-12-2023 18:00,13-12-2023 19:00,310.75,103.0,2.45,8.45,50.15
13-12-2023 19:00,13-12-2023 20:00,285.5,133.5,3.1,11.05,48.55
13-12-2023 20:00,13-12-2023 21:00,330.0,176.0,3.4,14.53,44.25
13-12-2023 21:00,13-12-2023 22:00,364.75,226.25,3.95,17.43,38.9
13-12-2023 22:00,13-12-2023 23:00,385.0,255.5,4.47,30.05,33.6
13-12-2023 23:00,14-12-2023 00:00,404.75,276.5,4.62,56.62,28.33
14-12-2023 00:00,14-12-2023 01:00,396.75,288.25,3.85,84.07,27.07
14-12-2023 01:00,14-12-2023 02:00,341.75,247.5,3.23,66.0,25.62
14-12-2023 02:00,14-12-2023 03:00,292.0,218.0,2.5,63.27,19.1
14-12-2023 03:00,14-12-2023 04:00,290.0,212.0,2.2,51.3,25.6
14-12-2023 04:00,14-12-2023 05:00,309.25,222.25,1.7,42.67,29.77
14-12-2023 05:00,14-12-2023 06:00,279.0,197.75,1.23,31.67,29.37
14-12-2023 06:00,14-12-2023 07:00,285.0,190.5,0.83,17.48,31.58
14-12-2023 07:00,14-12-2023 08:00,282.75,178.75,0.8,14.6,32.25
14-12-2023 08:00,14-12-2023 09:00,271.75,174.5,1.47,16.05,39.78
14-12-2023 09:00,14-12-2023 10:00,253.5,172.0,1.1,14.75,49.38
14-12-2023 10:00,14-12-2023 11:00,240.75,170.5,1.05,19.95,65.33
14-12-2023 11:00,14-12-2023 12:00,231.75,157.5,0.62,26.2,30.38
14-12-2023 12:00,14-12-2023 13:00,164.0,99.5,0.55,17.2,25.62
14-12-2023 13:00,14-12-2023 14:00,138.25,79.5,0.43,8.93,25.28
14-12-2023 14:00,14-12-2023 15:00,123.25,66.5,0.6,6.72,26.15
14-12-2023 15:00,14-12-2023 16:00,118.25,58.5,0.6,4.45,30.0
14-12-2023 16:00,14-12-2023 17:00,113.75,59.25,0.6,3.57,32.58
14-12-2023 17:00,14-12-2023 18:00,155.0,69.25,0.65,3.33,38.2
14-12-2023 18:00,14-12-2023 19:00,258.25,85.5,0.75,3.15,41.6
14-12-2023 19:00,14-12-2023 20:00,307.0,120.75,1.0,3.17,40.62
14-12-2023 20:00,14-12-2023 21:00,343.25,180.5,1.73,4.12,44.18
14-12-2023 21:00,14-12-2023 22:00,400.25,247.25,2.73,6.0,46.3
14-12-2023 22:00,14-12-2023 23:00,469.0,321.75,3.63,6.98,43.03
14-12-2023 23:00,15-12-2023 00:00,408.5,278.5,4.15,7.3,44.35
15-12-2023 00:00,15-12-2023 01:00,381.25,259.25,4.3,6.72,38.88
15-12-2023 01:00,15-12-2023 02:00,326.5,231.25,4.27,8.3,39.47
15-12-2023 02:00,15-12-2023 03:00,315.75,226.75,3.3,6.85,35.1
15-12-2023 03:00,15-12-2023 04:00,315.0,225.5,3.23,5.95,37.0
15-12-2023 04:00,15-12-2023 05:00,285.25,210.0,2.85,6.3,40.05
15-12-2023 05:00,15-12-2023 06:00,274.5,192.75,2.45,6.12,40.25
15-12-2023 06:00,15-12-2023 07:00,262.75,184.5,2.17,5.88,41.9
15-12-2023 07:00,15-12-2023 08:00,259.75,187.0,1.97,6.02,40.07
15-12-2023 08:00,15-12-2023 09:00,292.75,206.0,2.2,7.8,47.52
15-12-2023 09:00,15-12-2023 10:00,306.75,205.25,2.08,3.05,43.42
15-12-2023 10:00,15-12-2023 11:00,301.75,213.0,1.95,3.62,41.2
15-12-2023 11:00,15-12-2023 12:00,263.5,187.25,1.75,2.35,42.9
15-12-2023 12:00,15-12-2023 13:00,248.5,165.75,1.5,2.23,48.4
15-12-2023 13:00,15-12-2023 14:00,177.0,108.75,1.2,1.95,50.25
15-12-2023 14:00,15-12-2023 15:00,129.75,77.25,1.23,1.9,53.08
15-12-2023 15:00,15-12-2023 16:00,104.25,56.75,1.02,1.97,51.82
15-12-2023 16:00,15-12-2023 17:00,120.25,62.25,0.92,2.1,46.5
15-12-2023 17:00,15-12-2023 18:00,201.25,87.25,0.9,1.88,48.92
15-12-2023 18:00,15-12-2023 19:00,281.0,110.5,1.02,2.0,48.85
15-12-2023 19:00,15-12-2023 20:00,284.25,132.0,1.2,1.83,49.47
15-12-2023 20:00,15-12-2023 21:00,312.25,178.0,1.9,3.1,50.77
15-12-2023 21:00,15-12-2023 22:00,412.0,264.75,2.67,4.62,49.7
15-12-2023 22:00,15-12-2023 23:00,464.0,323.25,3.38,5.67,45.8
15-12-2023 23:00,16-12-2023 00:00,452.0,309.25,4.02,6.05,45.03
16-12-2023 00:00,16-12-2023 01:00,438.0,304.0,4.38,5.55,40.7
16-12-2023 01:00,16-12-2023 02:00,428.75,298.25,4.5,7.2,42.5
16-12-2023 02:00,16-12-2023 03:00,371.0,257.25,3.7,5.4,46.7
16-12-2023 03:00,16-12-2023 04:00,384.5,268.25,3.7,4.55,41.2
16-12-2023 04:00,16-12-2023 05:00,361.0,266.75,3.8,5.2,41.7
16-12-2023 05:00,16-12-2023 06:00,327.5,246.25,3.62,5.5,46.9
16-12-2023 06:00,16-12-2023 07:00,321.5,237.0,3.4,5.35,45.75
16-12-2023 07:00,16-12-2023 08:00,342.75,255.5,3.23,5.4,45.52
16-12-2023 08:00,16-12-2023 09:00,370.0,263.75,3.18,7.97,60.28
16-12-2023 09:00,16-12-2023 10:00,372.75,258.5,2.98,2.53,52.65
16-12-2023 10:00,16-12-2023 11:00,343.5,266.5,2.65,2.65,44.47
16-12-2023 11:00,16-12-2023 12:00,332.0,267.0,2.33,1.9,48.9
16-12-2023 12:00,16-12-2023 13:00,277.0,211.25,1.75,1.72,53.82
16-12-2023 13:00,16-12-2023 14:00,157.0,115.75,1.27,1.35,55.83
16-12-2023 14:00,16-12-2023 15:00,109.75,64.25,1.45,1.33,57.25
16-12-2023 15:00,16-12-2023 16:00,131.25,73.75,1.18,1.65,54.02
16-12-2023 16:00,16-12-2023 17:00,130.5,69.25,0.65,4.5,40.12
16-12-2023 17:00,16-12-2023 18:00,234.0,65.5,0.68,5.4,38.9
16-12-2023 18:00,16-12-2023 19:00,545.75,96.5,2.12,6.0,46.55
16-12-2023 19:00,16-12-2023 20:00,489.0,145.25,3.7,21.75,37.85
16-12-2023 20:00,16-12-2023 21:00,636.75,217.0,4.6,63.95,37.6
16-12-2023 21:00,16-12-2023 22:00,515.75,228.75,2.8,9.22,40.25
16-12-2023 22:00,16-12-2023 23:00,540.5,256.5,3.08,6.3,36.52
16-12-2023 23:00,17-12-2023 00:00,716.0,303.5,3.55,6.15,36.65
17-12-2023 00:00,17-12-2023 01:00,573.5,341.75,3.9,5.18,39.95
17-12-2023 01:00,17-12-2023 02:00,454.25,307.25,4.07,7.2,37.12
17-12-2023 02:00,17-12-2023 03:00,390.75,269.75,4.1,5.05,40.1
17-12-2023 03:00,17-12-2023 04:00,334.25,240.75,4.02,4.33,47.83
17-12-2023 04:00,17-12-2023 05:00,307.75,227.75,3.8,5.25,48.25
17-12-2023 05:00,17-12-2023 06:00,304.5,231.0,3.62,5.25,42.75
17-12-2023 06:00,17-12-2023 07:00,333.5,252.75,3.6,5.28,39.25
17-12-2023 07:00,17-12-2023 08:00,360.25,280.75,3.57,5.37,39.12
17-12-2023 08:00,17-12-2023 09:00,359.25,274.75,3.42,4.33,41.9
17-12-2023 09:00,17-12-2023 10:00,372.5,272.0,3.15,3.35,52.73
17-12-2023 10:00,17-12-2023 11:00,350.25,266.25,2.75,3.23,47.38
17-12-2023 11:00,17-12-2023 12:00,252.75,187.5,2.17,2.15,43.05
17-12-2023 12:00,17-12-2023 13:00,161.75,102.5,1.47,1.27,43.5
17-12-2023 13:00,17-12-2023 14:00,130.0,76.5,1.0,1.13,46.25
17-12-2023 14:00,17-12-2023 15:00,148.75,78.5,1.43,1.0,51.48
17-12-2023 15:00,17-12-2023 16:00,164.75,93.25,1.2,2.05,54.02
17-12-2023 16:00,17-12-2023 17:00,180.75,108.0,1.08,1.67,48.35
17-12-2023 17:00,17-12-2023 18:00,204.5,130.0,1.0,1.5,49.77
17-12-2023 18:00,17-12-2023 19:00,258.75,172.25,1.0,1.25,48.53
17-12-2023 19:00,17-12-2023 20:00,266.0,160.0,1.0,0.82,43.85
17-12-2023 20:00,17-12-2023 21:00,344.25,200.5,1.55,2.15,50.03
17-12-2023 21:00,17-12-2023 22:00,463.0,276.0,2.12,3.35,49.02
17-12-2023 22:00,17-12-2023 23:00,411.75,272.5,2.52,3.35,49.88
17-12-2023 23:00,18-12-2023 00:00,443.75,270.0,2.78,3.9,44.12
18-12-2023 00:00,18-12-2023 01:00,508.25,268.75,2.88,5.4,41.27
18-12-2023 01:00,18-12-2023 02:00,397.75,269.0,2.9,9.3,43.77
18-12-2023 02:00,18-12-2023 03:00,358.5,251.25,2.4,7.12,46.8
18-12-2023 03:00,18-12-2023 04:00,319.0,240.5,2.3,5.92,38.77
18-12-2023 04:00,18-12-2023 05:00,284.0,215.0,2.0,5.4,41.12
18-12-2023 05:00,18-12-2023 06:00,224.5,161.75,1.65,4.45,41.85
18-12-2023 06:00,18-12-2023 07:00,227.0,164.0,1.4,3.7,41.5
18-12-2023 07:00,18-12-2023 08:00,234.75,163.75,1.2,3.73,39.0
18-12-2023 08:00,18-12-2023 09:00,250.5,164.25,1.48,5.4,68.67
18-12-2023 09:00,18-12-2023 10:00,258.0,175.0,1.32,1.57,42.23
18-12-2023 10:00,18-12-2023 11:00,252.75,182.75,1.15,1.88,42.5
18-12-2023 11:00,18-12-2023 12:00,201.25,135.0,1.0,0.7,37.75
18-12-2023 12:00,18-12-2023 13:00,173.25,109.0,0.85,0.5,40.4
18-12-2023 13:00,18-12-2023 14:00,165.25,101.25,0.77,0.57,43.62
18-12-2023 14:00,18-12-2023 15:00,154.0,93.25,0.8,0.93,42.8
18-12-2023 15:00,18-12-2023 16:00,142.5,83.0,0.73,1.6,44.45
18-12-2023 16:00,18-12-2023 17:00,137.25,79.75,0.7,1.65,42.47
18-12-2023 17:00,18-12-2023 18:00,156.5,87.0,0.7,1.07,44.1
18-12-2023 18:00,18-12-2023 19:00,206.67,89.33,1.18,2.75,41.83
18-12-2023 19:00,18-12-2023 20:00,240.5,112.5,1.5,2.3,41.65
18-12-2023 20:00,18-12-2023 21:00,271.75,156.0,1.52,1.52,43.85
18-12-2023 21:00,18-12-2023 22:00,286.0,179.0,1.6,1.7,45.38
18-12-2023 22:00,18-12-2023 23:00,271.5,191.75,1.6,1.55,44.92
18-12-2023 23:00,19-12-2023 00:00,250.5,181.5,1.5,1.7,45.33
19-12-2023 00:00,19-12-2023 01:00,231.0,165.75,1.48,1.42,42.62
19-12-2023 01:00,19-12-2023 02:00,207.5,149.0,1.37,3.4,44.23
19-12-2023 02:00,19-12-2023 03:00,190.25,145.5,1.2,1.6,44.1
19-12-2023 03:00,19-12-2023 04:00,188.5,146.0,1.17,0.55,40.75
19-12-2023 04:00,19-12-2023 05:00,190.75,152.25,1.02,1.08,43.17
19-12-2023 05:00,19-12-2023 06:00,198.75,155.75,0.92,1.02,43.85
19-12-2023 06:00,19-12-2023 07:00,210.25,160.5,0.9,1.07,44.1
19-12-2023 07:00,19-12-2023 08:00,196.75,147.75,0.9,1.2,43.1
19-12-2023 08:00,19-12-2023 09:00,210.75,142.25,1.0,1.55,41.02
19-12-2023 09:00,19-12-2023 10:00,224.0,147.0,1.0,1.23,40.8
19-12-2023 10:00,19-12-2023 11:00,229.5,145.5,1.0,1.28,41.62
19-12-2023 11:00,19-12-2023 12:00,199.25,127.5,0.95,0.83,40.08
19-12-2023 12:00,19-12-2023 13:00,197.0,107.5,0.88,0.88,43.0
19-12-2023 13:00,19-12-2023 14:00,184.75,80.75,0.77,0.82,44.42
19-12-2023 14:00,19-12-2023 15:00,117.5,54.0,0.73,0.88,42.98
19-12-2023 15:00,19-12-2023 16:00,106.0,40.5,0.7,1.02,44.1
19-12-2023 16:00,19-12-2023 17:00,102.0,46.25,0.7,1.07,42.85
19-12-2023 17:00,19-12-2023 18:00,112.0,50.75,0.7,0.83,45.33
19-12-2023 18:00,19-12-2023 19:00,157.75,59.75,0.72,0.65,46.73
19-12-2023 19:00,19-12-2023 20:00,194.5,93.5,0.83,0.47,43.58
19-12-2023 20:00,19-12-2023 21:00,265.75,148.0,1.43,1.5,46.0
19-12-2023 21:00,19-12-2023 22:00,323.5,188.75,1.88,2.05,47.78
19-12-2023 22:00,19-12-2023 23:00,298.0,187.5,2.15,2.2,47.48
19-12-2023 23:00,20-12-2023 00:00,283.75,191.75,2.35,2.38,46.45
20-12-2023 00:00,20-12-2023 01:00,259.0,176.75,2.4,1.95,43.9
20-12-2023 01:00,20-12-2023 02:00,227.25,158.5,2.3,3.2,43.65
20-12-2023 02:00,20-12-2023 03:00,210.0,150.75,1.8,1.68,40.1
20-12-2023 03:00,20-12-2023 04:00,200.75,147.25,1.73,0.8,44.2
20-12-2023 04:00,20-12-2023 05:00,194.75,136.25,1.43,1.12,43.95
20-12-2023 05:00,20-12-2023 06:00,176.0,126.25,1.25,1.03,43.97
20-12-2023 06:00,20-12-2023 07:00,166.75,117.75,1.08,0.93,44.6
20-12-2023 07:00,20-12-2023 08:00,172.0,110.0,1.0,1.4,42.98
20-12-2023 08:00,20-12-2023 09:00,198.0,118.0,1.2,1.25,42.52
20-12-2023 09:00,20-12-2023 10:00,223.25,126.75,1.12,0.92,43.1
20-12-2023 10:00,20-12-2023 11:00,227.5,137.5,1.08,2.15,41.12
20-12-2023 11:00,20-12-2023 12:00,229.0,145.0,0.9,10.65,25.55
20-12-2023 12:00,20-12-2023 13:00,206.75,120.5,0.78,8.45,28.67
20-12-2023 13:00,20-12-2023 14:00,198.25,106.0,0.7,23.75,25.42
20-12-2023 14:00,20-12-2023 15:00,174.0,103.0,0.8,32.58,22.65
20-12-2023 15:00,20-12-2023 16:00,166.5,101.0,0.8,36.45,20.72
20-12-2023 16:00,20-12-2023 17:00,153.5,92.75,0.83,34.3,22.35
20-12-2023 17:00,20-12-2023 18:00,190.75,88.5,1.23,8.22,40.42
20-12-2023 18:00,20-12-2023 19:00,293.25,104.25,2.25,8.15,43.58
20-12-2023 19:00,20-12-2023 20:00,284.0,139.0,2.83,11.52,43.15
20-12-2023 20:00,20-12-2023 21:00,300.75,173.75,2.53,12.1,39.02
20-12-2023 21:00,20-12-2023 22:00,312.75,195.25,3.08,15.05,33.92
20-12-2023 22:00,20-12-2023 23:00,328.5,218.5,2.88,15.62,30.0
20-12-2023 23:00,21-12-2023 00:00,311.75,221.75,2.53,14.97,26.73
21-12-2023 00:00,21-12-2023 01:00,296.5,215.0,2.35,14.05,23.38
21-12-2023 01:00,21-12-2023 02:00,293.5,215.5,2.53,14.1,22.8
21-12-2023 02:00,21-12-2023 03:00,337.5,247.0,2.4,15.35,17.4
21-12-2023 03:00,21-12-2023 04:00,338.75,247.5,1.83,13.0,22.05
21-12-2023 04:00,21-12-2023 05:00,308.25,221.75,1.48,12.72,21.08
21-12-2023 05:00,21-12-2023 06:00,300.25,221.0,1.32,12.55,18.7
21-12-2023 06:00,21-12-2023 07:00,302.0,221.25,1.27,13.07,16.62
21-12-2023 07:00,21-12-2023 08:00,317.0,226.0,1.37,14.1,18.12
21-12-2023 08:00,21-12-2023 09:00,353.5,236.75,1.77,14.0,21.32
21-12-2023 09:00,21-12-2023 10:00,357.5,235.5,1.68,14.78,34.58
21-12-2023 10:00,21-12-2023 11:00,366.25,251.25,1.43,16.43,72.78
21-12-2023 11:00,21-12-2023 12:00,358.0,264.5,1.12,25.62,65.55
21-12-2023 12:00,21-12-2023 13:00,308.0,220.0,0.8,41.28,27.38
21-12-2023 13:00,21-12-2023 14:00,268.75,189.0,0.73,56.5,26.05
21-12-2023 14:00,21-12-2023 15:00,273.25,183.75,0.95,54.25,24.47
21-12-2023 15:00,21-12-2023 16:00,259.5,176.5,0.88,66.8,19.58
21-12-2023 16:00,21-12-2023 17:00,243.0,166.0,0.83,56.6,20.88
21-12-2023 17:00,21-12-2023 18:00,260.0,144.75,1.2,23.35,42.67
21-12-2023 18:00,21-12-2023 19:00,381.5,168.75,2.58,10.78,50.08
21-12-2023 19:00,21-12-2023 20:00,363.25,208.0,3.6,16.68,48.85
21-12-2023 20:00,21-12-2023 21:00,405.0,268.25,3.6,17.65,44.62
21-12-2023 21:00,21-12-2023 22:00,409.0,277.75,3.55,18.27,41.38
21-12-2023 22:00,21-12-2023 23:00,411.25,286.0,4.28,21.1,33.3
21-12-2023 23:00,22-12-2023 00:00,440.25,316.25,4.53,22.15,27.52
22-12-2023 00:00,22-12-2023 01:00,449.25,326.75,4.33,21.2,27.5
22-12-2023 01:00,22-12-2023 02:00,428.25,322.75,3.5,15.7,29.8
22-12-2023 02:00,22-12-2023 03:00,394.75,300.5,2.5,15.62,24.8
22-12-2023 03:00,22-12-2023 04:00,380.75,285.75,2.4,15.25,19.48
22-12-2023 04:00,22-12-2023 05:00,371.25,274.75,2.05,15.65,16.05
22-12-2023 05:00,22-12-2023 06:00,352.75,279.25,1.85,15.52,20.05
22-12-2023 06:00,22-12-2023 07:00,350.0,276.0,1.6,15.4,20.62
22-12-2023 07:00,22-12-2023 08:00,356.25,272.5,1.57,15.1,19.68
22-12-2023 08:00,22-12-2023 09:00,374.75,274.0,2.53,17.1,28.9
22-12-2023 09:00,22-12-2023 10:00,399.25,283.25,1.82,17.35,43.95
22-12-2023 10:00,22-12-2023 11:00,397.75,293.5,1.73,18.4,92.2
22-12-2023 11:00,22-12-2023 12:00,411.75,319.5,1.65,26.75,80.15
22-12-2023 12:00,22-12-2023 13:00,438.5,326.0,1.62,61.5,56.35
22-12-2023 13:00,22-12-2023 14:00,454.25,339.75,1.0,60.02,40.95
22-12-2023 14:00,22-12-2023 15:00,352.0,263.75,1.4,67.22,37.45
22-12-2023 15:00,22-12-2023 16:00,402.5,290.0,1.5,75.33,40.52
22-12-2023 16:00,22-12-2023 17:00,418.5,292.25,1.67,56.95,50.38
22-12-2023 17:00,22-12-2023 18:00,486.5,303.25,2.17,20.07,68.2
22-12-2023 18:00,22-12-2023 19:00,529.75,327.5,3.77,17.85,75.15
22-12-2023 19:00,22-12-2023 20:00,525.25,364.25,3.67,18.65,71.25
22-12-2023 20:00,22-12-2023 21:00,555.5,382.5,4.4,22.8,63.45
22-12-2023 21:00,22-12-2023 22:00,623.75,441.75,6.48,31.55,56.3
22-12-2023 22:00,22-12-2023 23:00,693.75,512.25,6.15,31.43,46.75
22-12-2023 23:00,23-12-2023 00:00,687.0,511.75,6.83,34.0,36.33
23-12-2023 00:00,23-12-2023 01:00,677.25,520.75,6.25,28.42,31.88
23-12-2023 01:00,23-12-2023 02:00,592.25,452.0,6.37,25.3,28.9
23-12-2023 02:00,23-12-2023 03:00,580.25,450.5,4.3,24.75,31.3
23-12-2023 03:00,23-12-2023 04:00,561.25,433.5,3.55,34.27,33.45
23-12-2023 04:00,23-12-2023 05:00,541.75,404.75,1.88,36.65,37.1
23-12-2023 05:00,23-12-2023 06:00,467.5,346.75,1.4,29.35,39.25
23-12-2023 06:00,23-12-2023 07:00,451.5,337.5,1.03,23.23,36.97
23-12-2023 07:00,23-12-2023 08:00,444.0,339.0,1.37,26.75,29.73
23-12-2023 08:00,23-12-2023 09:00,476.75,364.75,2.83,26.48,38.73
23-12-2023 09:00,23-12-2023 10:00,498.75,387.5,2.05,21.75,81.0
23-12-2023 10:00,23-12-2023 11:00,498.5,411.5,2.1,23.57,89.95
23-12-2023 11:00,23-12-2023 12:00,545.75,422.75,1.58,32.58,51.73
23-12-2023 12:00,23-12-2023 13:00,464.5,359.0,1.0,48.65,31.42
23-12-2023 13:00,23-12-2023 14:00,358.25,256.25,1.05,52.32,23.65
23-12-2023 14:00,23-12-2023 15:00,269.67,192.33,1.02,10.7,30.77
23-12-2023 15:00,23-12-2023 16:00,199.0,138.75,0.82,38.7,25.38
23-12-2023 16:00,23-12-2023 17:00,214.75,128.75,1.2,18.55,38.88
23-12-2023 17:00,23-12-2023 18:00,340.0,125.75,2.05,6.55,45.55
23-12-2023 18:00,23-12-2023 19:00,572.0,146.75,2.3,7.23,44.03
23-12-2023 19:00,23-12-2023 20:00,578.25,167.75,4.5,15.12,39.3
23-12-2023 20:00,23-12-2023 21:00,580.75,240.0,4.83,21.32,33.5
23-12-2023 21:00,23-12-2023 22:00,461.5,283.75,4.62,19.38,28.15
23-12-2023 22:00,23-12-2023 23:00,432.75,280.75,5.67,22.25,26.92
23-12-2023 23:00,24-12-2023 00:00,483.75,314.5,6.35,25.28,23.62
24-12-2023 00:00,24-12-2023 01:00,434.5,323.25,5.6,22.15,19.3
24-12-2023 01:00,24-12-2023 02:00,383.0,304.25,5.0,18.2,17.18
24-12-2023 02:00,24-12-2023 03:00,365.75,291.0,4.0,19.38,16.9
24-12-2023 03:00,24-12-2023 04:00,352.5,289.5,3.83,18.27,15.88
24-12-2023 04:00,24-12-2023 05:00,342.5,282.5,4.0,19.77,19.0
24-12-2023 05:00,24-12-2023 06:00,365.75,300.0,3.92,19.65,15.45
24-12-2023 06:00,24-12-2023 07:00,354.25,293.25,4.0,19.77,14.85
24-12-2023 07:00,24-12-2023 08:00,372.5,297.25,4.03,21.0,15.05
24-12-2023 08:00,24-12-2023 09:00,401.0,326.75,4.08,24.97,31.0
24-12-2023 09:00,24-12-2023 10:00,439.75,363.5,3.35,27.18,65.58
24-12-2023 10:00,24-12-2023 11:00,412.0,350.5,1.02,17.72,98.92
24-12-2023 11:00,24-12-2023 12:00,279.75,244.75,0.13,25.6,48.78
24-12-2023 12:00,24-12-2023 13:00,199.75,161.75,0.1,42.88,27.95
24-12-2023 13:00,24-12-2023 14:00,187.25,154.5,,61.42,29.7
24-12-2023 14:00,24-12-2023 15:00,240.75,188.0,1.45,78.12,32.7
24-12-2023 15:00,24-12-2023 16:00,313.25,231.75,1.28,81.43,30.95
24-12-2023 16:00,24-12-2023 17:00,293.5,197.5,1.32,40.98,39.23
24-12-2023 17:00,24-12-2023 18:00,276.75,156.25,1.7,9.8,51.9
24-12-2023 18:00,24-12-2023 19:00,278.75,148.75,2.23,8.95,53.33
24-12-2023 19:00,24-12-2023 20:00,301.25,172.5,2.83,13.1,47.7
24-12-2023 20:00,24-12-2023 21:00,339.0,216.0,2.83,17.18,41.15
24-12-2023 21:00,24-12-2023 22:00,330.0,238.5,3.23,18.03,31.98
24-12-2023 22:00,24-12-2023 23:00,353.5,258.5,3.6,19.6,29.82
24-12-2023 23:00,25-12-2023 00:00,376.5,285.0,4.4,22.15,21.25
25-12-2023 00:00,25-12-2023 01:00,388.0,302.75,3.98,20.05,21.27
